0.476807,0.827637,7.65175e-05
0.600586,0.741699,0.0392151
0.633789,0.606445,0.0186443
0.592773,0.482666,-0.0158882
0.557129,0.39917,-0.0523376
0.650879,0.525879,-0.11673
0.681641,0.338623,-0.206451
0.705078,0.215576,-0.24704
0.724609,0.118347,-0.268707
0.555176,0.530762,-0.1651
0.532227,0.313232,-0.227509
0.512695,0.170166,-0.224762
0.498779,0.0568542,-0.243683
0.458496,0.572754,-0.209656
0.416992,0.426025,-0.217285
0.436035,0.489014,-0.135269
0.457031,0.559082,-0.102081
0.375,0.623047,-0.257568
0.361816,0.533203,-0.231323
0.383301,0.585938,-0.183411
0.406006,0.641602,-0.177765
