0.480713,0.814941,7.35745e-05
0.592773,0.754395,-0.120621
0.651367,0.675293,-0.228424
0.671875,0.612793,-0.315857
0.672852,0.575684,-0.409851
0.547852,0.521973,-0.279999
0.519531,0.422363,-0.35553
0.525879,0.458984,-0.375366
0.54248,0.514648,-0.376587
0.466309,0.532715,-0.257111
0.453125,0.437012,-0.333252
0.470947,0.495117,-0.342712
0.49292,0.546387,-0.369263
0.405273,0.565918,-0.232086
0.391602,0.492432,-0.307159
0.407715,0.553711,-0.325928
0.423828,0.61084,-0.355835
0.349854,0.606934,-0.213776
0.351562,0.549805,-0.263672
0.375732,0.580078,-0.306091
0.398438,0.617188,-0.3479
