0.49292,0.827637,5.0962e-05
0.506836,0.691406,0.104218
0.519531,0.597168,0.186157
0.533691,0.532227,0.254669
0.554199,0.476074,0.331116
0.499756,0.480225,0.223999
0.51123,0.376221,0.302429
0.53125,0.365234,0.352478
0.541504,0.375244,0.387878
0.501465,0.483154,0.201874
0.51709,0.36499,0.300903
0.532227,0.362305,0.364685
0.538574,0.372314,0.405273
0.510254,0.499023,0.177765
0.526855,0.402344,0.255127
0.538574,0.400879,0.304108
0.546875,0.42334,0.331726
0.519043,0.516602,0.155334
0.532227,0.435303,0.22995
0.544434,0.432129,0.27832
0.555176,0.451904,0.315247
