0.61084,0.812012,0.000112802
0.708984,0.686523,-0.103912
0.733398,0.505371,-0.20813
0.699219,0.370117,-0.312347
0.652344,0.290283,-0.379333
0.614258,0.434082,-0.185852
0.566406,0.303711,-0.368347
0.606445,0.393066,-0.426941
0.638672,0.491455,-0.427551
0.519043,0.482422,-0.206451
0.479248,0.372559,-0.456238
0.558594,0.505859,-0.502014
0.609863,0.603027,-0.466919
0.432129,0.553223,-0.240936
0.393311,0.453125,-0.453491
0.483887,0.572266,-0.46936
0.544434,0.657227,-0.421448
0.353271,0.639648,-0.279236
0.307861,0.556152,-0.396729
0.386719,0.632324,-0.424194
0.443359,0.694824,-0.410767
