0.449219,0.78125,6.32182e-05
0.549316,0.614258,0.108948
0.568848,0.502441,0.125732
0.597168,0.434326,0.11261
0.635742,0.359863,0.0969696
0.437988,0.392334,-0.0095129
0.500977,0.282715,-0.0848389
0.586426,0.241089,-0.120544
0.647949,0.227905,-0.13382
0.429688,0.427246,-0.110855
0.497314,0.294678,-0.234222
0.58252,0.224365,-0.301361
0.64502,0.187012,-0.343018
0.44043,0.477051,-0.204926
0.51709,0.372559,-0.308533
0.610352,0.319092,-0.357971
0.675781,0.296631,-0.387878
0.465332,0.535156,-0.291138
0.515625,0.456299,-0.369873
0.563477,0.399658,-0.429688
0.597168,0.365967,-0.481262
