0.483887,0.777832,8.34465e-05
0.577637,0.711914,-0.179443
0.603516,0.561035,-0.293579
0.506348,0.44873,-0.382996
0.397217,0.39502,-0.458679
0.548828,0.419189,-0.181427
0.486084,0.266846,-0.312347
0.435303,0.147217,-0.384827
0.386963,0.0535889,-0.4245
0.441162,0.448242,-0.181885
0.385986,0.269043,-0.318604
0.344727,0.140503,-0.421753
0.296143,0.0285187,-0.489807
0.35083,0.512695,-0.198822
0.323975,0.428467,-0.371399
0.404053,0.538086,-0.362854
0.451172,0.614258,-0.331116
0.283936,0.589844,-0.231323
0.288086,0.560059,-0.374146
0.364014,0.638672,-0.37384
0.415527,0.693359,-0.352783
