0.466309,0.852051,8.50856e-05
0.578125,0.783691,0.0139427
0.653809,0.694824,0.0179195
0.702637,0.605469,0.015564
0.734375,0.50293,0.00884533
0.479736,0.593262,0.0839996
0.558594,0.51709,0.0591278
0.634277,0.498047,-0.00966549
0.697266,0.497559,-0.0680923
0.41626,0.552734,0.0579071
0.454102,0.432861,0.0444031
0.532227,0.366211,-0.00113308
0.613281,0.328857,-0.0373268
0.361572,0.536133,0.0232315
0.346191,0.408447,0.0499725
0.405273,0.334961,0.026474
0.47998,0.295898,-0.000727177
0.321289,0.539551,-0.015173
0.267578,0.451416,-0.00375748
0.283936,0.395508,-0.0218964
0.324463,0.358398,-0.0369263
