0.478027,0.859863,9.0301e-05
0.591309,0.734375,-0.0926971
0.629883,0.580566,-0.125885
0.556152,0.482422,-0.171204
0.443604,0.489014,-0.198517
0.576172,0.477783,0.077858
0.514648,0.379883,-0.0818634
0.510742,0.466309,-0.164337
0.527344,0.522949,-0.139542
0.481934,0.499023,0.0850677
0.421875,0.427979,-0.0675964
0.44751,0.532227,-0.111084
0.484131,0.600098,-0.0640488
0.396729,0.532715,0.0590134
0.348389,0.474609,-0.088501
0.386963,0.563965,-0.128937
0.42334,0.626465,-0.0945282
0.320068,0.574219,0.020504
0.291504,0.463379,0.0133991
0.27417,0.384033,0.0176048
0.257324,0.297363,0.0402451
