0.447266,0.733398,8.11368e-05
0.581055,0.65332,-0.121536
0.652344,0.532227,-0.201874
0.658203,0.42041,-0.265198
0.633301,0.329346,-0.332947
0.596191,0.3396,-0.202789
0.570312,0.302246,-0.432129
0.529297,0.296875,-0.549927
0.498779,0.293701,-0.587463
0.489014,0.319824,-0.21225
0.480469,0.301025,-0.467224
0.464111,0.328857,-0.549316
0.449707,0.341309,-0.559692
0.391846,0.341553,-0.241852
0.383789,0.336426,-0.533447
0.385742,0.396973,-0.630493
0.391846,0.438721,-0.646362
0.304199,0.387207,-0.263977
0.291016,0.357422,-0.484619
0.298584,0.362305,-0.566711
0.305176,0.358154,-0.595398
