0.497559,0.81543,7.4394e-05
0.586914,0.713379,-0.0307465
0.59375,0.55957,-0.064621
0.506836,0.451416,-0.10994
0.432129,0.401367,-0.151367
0.552734,0.485352,-0.00921249
0.580078,0.319824,-0.07164
0.59082,0.217529,-0.113525
0.595703,0.134155,-0.139618
0.464355,0.501953,-0.0502014
0.418457,0.316895,-0.10704
0.394287,0.198364,-0.157623
0.367188,0.101196,-0.203247
0.387939,0.558594,-0.101776
0.37793,0.449951,-0.192413
0.446533,0.526855,-0.196533
0.473633,0.589355,-0.191498
0.320801,0.629395,-0.158234
0.3396,0.552734,-0.24231
0.400146,0.615234,-0.252075
0.426025,0.668457,-0.251617
