0.431885,0.803711,4.97699e-05
0.356201,0.664062,-0.0965881
0.343018,0.52832,-0.249939
0.348145,0.415771,-0.38269
0.359863,0.332764,-0.515137
0.399902,0.510254,-0.532837
0.436279,0.328857,-0.737305
0.493896,0.203735,-0.790405
0.543457,0.108459,-0.808716
0.472656,0.559082,-0.560913
0.577148,0.343506,-0.772095
0.663086,0.179565,-0.790405
0.716797,0.0605469,-0.805664
0.549805,0.610352,-0.570068
0.663574,0.408203,-0.772705
0.746582,0.264893,-0.787354
0.789062,0.160156,-0.782471
0.617188,0.664551,-0.574646
0.714355,0.5,-0.71228
0.768555,0.401611,-0.748291
0.782715,0.32373,-0.775146
