0.503906,0.75,2.30409e-05
0.351562,0.697266,-0.279388
0.269775,0.564941,-0.45166
0.222656,0.429932,-0.551147
0.162109,0.302002,-0.640869
0.51416,0.540527,-0.604248
0.537598,0.406494,-0.79895
0.54248,0.291504,-0.865479
0.542969,0.202881,-0.886841
0.620605,0.521973,-0.493164
0.659668,0.362549,-0.682983
0.650391,0.257568,-0.725708
0.638672,0.182861,-0.74585
0.6875,0.509766,-0.378418
0.714355,0.362793,-0.516663
0.689941,0.302979,-0.481567
0.672852,0.259033,-0.444641
0.729492,0.501465,-0.278778
0.742676,0.382324,-0.367432
0.71582,0.33252,-0.361023
0.697754,0.303955,-0.351257
