0.444092,0.846191,9.41753e-05
0.604492,0.757324,-0.113907
0.671875,0.632812,-0.215607
0.663574,0.518555,-0.301666
0.621582,0.446533,-0.397949
0.399414,0.605469,-0.19104
0.384521,0.47168,-0.293884
0.470947,0.440674,-0.336914
0.547363,0.456787,-0.349731
0.326416,0.598633,-0.173492
0.329346,0.44458,-0.292206
0.449707,0.414795,-0.340271
0.545898,0.437256,-0.34668
0.297852,0.597168,-0.164642
0.32959,0.44165,-0.270233
0.456543,0.403076,-0.314941
0.551758,0.424561,-0.325012
0.30127,0.599609,-0.158234
0.355713,0.46167,-0.240631
0.457275,0.41748,-0.284882
0.544434,0.426514,-0.30304
