0.543457,0.522949,7.83801e-05
0.530273,0.606934,-0.0843811
0.516602,0.644531,-0.202484
0.505859,0.685059,-0.298767
0.511719,0.712891,-0.397034
0.452637,0.560059,-0.408936
0.430664,0.634766,-0.596924
0.443848,0.692871,-0.673828
0.462402,0.734375,-0.700684
0.472656,0.519043,-0.403442
0.453857,0.602051,-0.569153
0.487305,0.704102,-0.653076
0.523438,0.764648,-0.718994
0.507324,0.503418,-0.380249
0.510742,0.607422,-0.491333
0.541992,0.706055,-0.50293
0.57373,0.755371,-0.510559
0.541504,0.49707,-0.35675
0.535156,0.599609,-0.419922
0.548828,0.660156,-0.419922
0.563477,0.689941,-0.413208
