0.487061,0.825684,8.12113e-05
0.622559,0.737793,-0.121307
0.695312,0.599609,-0.212555
0.641113,0.497559,-0.31311
0.533691,0.475342,-0.412903
0.61084,0.470703,-0.0783539
0.598145,0.333252,-0.263977
0.579102,0.295654,-0.386047
0.561523,0.312988,-0.435181
0.504883,0.487549,-0.0814056
0.484619,0.415039,-0.277557
0.502441,0.523926,-0.312195
0.521973,0.605957,-0.267944
0.415283,0.525391,-0.110855
0.397217,0.480713,-0.30014
0.435547,0.586914,-0.301971
0.462402,0.64209,-0.242157
0.333252,0.567871,-0.152054
0.319092,0.523438,-0.25238
0.359375,0.597656,-0.243835
0.385498,0.63623,-0.198669
