0.509766,0.811035,6.57141e-05
0.597168,0.719238,-0.0596619
0.609375,0.603516,-0.102768
0.507812,0.527344,-0.148392
0.417725,0.48877,-0.189056
0.59375,0.476074,-0.00115216
0.630371,0.326172,-0.0498581
0.645996,0.234253,-0.0744247
0.657227,0.151489,-0.08255
0.500488,0.473633,-0.0347328
0.475098,0.310547,-0.0585556
0.455322,0.19873,-0.100784
0.435303,0.103943,-0.131683
0.424805,0.516113,-0.0811005
0.362061,0.369629,-0.153961
0.326172,0.266602,-0.229492
0.296387,0.177612,-0.271149
0.354736,0.587891,-0.132446
0.352051,0.509277,-0.223846
0.390625,0.552734,-0.261688
0.419922,0.604004,-0.260315
