0.572266,0.785156,7.83801e-05
0.608398,0.71875,0.0457382
0.581055,0.59082,0.0416565
0.509277,0.501465,0.0323677
0.43042,0.46582,0.00468254
0.632812,0.476318,-0.0625992
0.494873,0.32959,-0.0593567
0.390625,0.259033,-0.040741
0.304443,0.21521,-0.0336266
0.578125,0.491211,-0.0888062
0.410645,0.354492,-0.0580597
0.301514,0.310791,-0.050621
0.23584,0.300049,-0.0508118
0.509277,0.530273,-0.104752
0.34668,0.432861,-0.0601959
0.285889,0.421387,-0.0233841
0.261963,0.422363,-0.0090313
0.437744,0.575684,-0.114517
0.306152,0.500488,-0.091629
0.268555,0.485352,-0.069313
0.255371,0.475098,-0.056076
