0.54541,0.816406,0.000115708
0.680176,0.673828,-0.0829315
0.734863,0.488037,-0.147552
0.690918,0.336182,-0.199738
0.610352,0.248291,-0.211029
0.587891,0.415283,-0.0130844
0.519043,0.313232,-0.0830078
0.557617,0.432861,-0.133057
0.594238,0.51123,-0.136261
0.483154,0.457764,-0.0202179
0.425049,0.352295,-0.140991
0.487305,0.496338,-0.192566
0.519043,0.574219,-0.177155
0.387695,0.520996,-0.0424194
0.328857,0.409912,-0.162048
0.402832,0.543945,-0.209656
0.447266,0.616211,-0.193481
0.301758,0.595215,-0.0646973
0.256836,0.512695,-0.0990295
0.324463,0.595703,-0.103912
0.372803,0.646484,-0.075531
