0.462891,0.841797,9.59635e-05
0.607422,0.77832,-0.0675964
0.717773,0.637695,-0.135117
0.75,0.511719,-0.218201
0.764648,0.389893,-0.273895
0.555176,0.48291,-0.0155258
0.57373,0.335693,-0.122299
0.608887,0.332031,-0.169067
0.619141,0.352051,-0.183716
0.463867,0.492676,-0.0458908
0.521484,0.4021,-0.219116
0.542969,0.565918,-0.222626
0.493408,0.618652,-0.163879
0.374268,0.524414,-0.098114
0.420654,0.452637,-0.253906
0.455566,0.602051,-0.234985
0.419434,0.643555,-0.170746
0.281006,0.572754,-0.158539
0.32251,0.512207,-0.246887
0.366943,0.620117,-0.240936
0.345947,0.663086,-0.202484
