0.451904,0.726074,5.33089e-05
0.450195,0.580078,0.0874329
0.453125,0.525391,0.200043
0.458496,0.519531,0.298157
0.45166,0.501465,0.383911
0.51709,0.526367,0.370178
0.540527,0.486816,0.488892
0.544922,0.467285,0.533142
0.538086,0.468018,0.574036
0.52002,0.5625,0.36438
0.543457,0.527344,0.521851
0.552734,0.509766,0.566406
0.561523,0.501465,0.602722
0.510254,0.592773,0.346069
0.544922,0.565918,0.473633
0.544922,0.557617,0.462646
0.537598,0.545898,0.454102
0.506348,0.612305,0.327454
0.524902,0.608398,0.441895
0.522949,0.617676,0.454712
0.524414,0.615234,0.45929
