0.483398,0.803223,3.70294e-05
0.401367,0.651367,0.105438
0.396729,0.521484,0.202179
0.427734,0.431885,0.289459
0.465088,0.372803,0.379639
0.418701,0.424805,0.230255
0.447021,0.312012,0.375366
0.460693,0.293701,0.477295
0.469971,0.303955,0.54657
0.475342,0.450195,0.236664
0.496826,0.332031,0.39032
0.497803,0.317627,0.484619
0.491455,0.328613,0.545959
0.520508,0.49585,0.249786
0.536133,0.396484,0.384521
0.526367,0.394287,0.458069
0.515137,0.41333,0.498657
0.559082,0.549805,0.26825
0.55957,0.47583,0.367126
0.54248,0.468018,0.41748
0.530762,0.483643,0.452576
