0.5,0.839355,4.72367e-05
0.440674,0.758789,0.254211
0.437256,0.67627,0.431519
0.446289,0.608887,0.559387
0.457764,0.550293,0.67688
0.443115,0.510742,0.429382
0.431152,0.424072,0.584106
0.443115,0.437988,0.670166
0.451172,0.456055,0.726929
0.481689,0.481445,0.357056
0.470215,0.39209,0.544739
0.475586,0.427246,0.630493
0.470947,0.451416,0.665894
0.523438,0.475098,0.291901
0.51709,0.417236,0.447388
0.51123,0.453125,0.493774
0.504883,0.488525,0.498962
0.56543,0.487549,0.236053
0.568359,0.447998,0.368958
0.560547,0.4729,0.411682
0.554199,0.508789,0.421448
