0.498291,0.793945,7.77841e-05
0.616211,0.714355,-0.070076
0.666992,0.581055,-0.12764
0.581543,0.495361,-0.193329
0.469238,0.496582,-0.249176
0.64502,0.460205,-0.0509644
0.700195,0.310303,-0.146103
0.73291,0.20813,-0.184937
0.760742,0.115479,-0.184174
0.548828,0.454102,-0.0835419
0.5625,0.272217,-0.15625
0.558594,0.142456,-0.187073
0.552734,0.0310059,-0.201111
0.453369,0.484863,-0.12619
0.433105,0.385498,-0.227356
0.452148,0.496094,-0.201874
0.467529,0.574219,-0.162811
0.368652,0.536621,-0.179749
0.361572,0.462402,-0.238953
0.397949,0.538574,-0.215912
0.428467,0.600098,-0.187683
