0.391113,0.80127,7.50646e-05
0.53125,0.754883,-0.112915
0.614258,0.657715,-0.177002
0.66748,0.583984,-0.214539
0.725098,0.515625,-0.270233
0.553711,0.492188,-0.222168
0.575684,0.363281,-0.275116
0.596191,0.293701,-0.282288
0.600098,0.25,-0.274048
0.481689,0.492676,-0.190735
0.482666,0.388672,-0.260162
0.51123,0.378906,-0.26947
0.525391,0.389893,-0.269928
0.419678,0.527344,-0.157013
0.430664,0.451416,-0.224609
0.457031,0.475098,-0.233765
0.462402,0.513672,-0.236511
0.362061,0.567871,-0.129776
0.385498,0.492432,-0.184631
0.420654,0.506836,-0.216675
0.442383,0.535156,-0.236206
