0.449707,0.759766,8.3521e-05
0.617188,0.700195,-0.227356
0.695312,0.562988,-0.340271
0.723633,0.418213,-0.384827
0.703125,0.314453,-0.419312
0.417236,0.499756,-0.476074
0.424072,0.30835,-0.559082
0.49707,0.200684,-0.557251
0.566406,0.154297,-0.538025
0.345947,0.460938,-0.352478
0.416992,0.263428,-0.456238
0.545898,0.171387,-0.44281
0.64502,0.155151,-0.425415
0.320312,0.430664,-0.228119
0.394531,0.254883,-0.30777
0.52002,0.193848,-0.318604
0.612793,0.202637,-0.319519
0.318604,0.40625,-0.115738
0.394775,0.274658,-0.183258
0.490479,0.240479,-0.228729
0.563477,0.255127,-0.263824
