0.414062,0.86377,7.0259e-05
0.5625,0.839844,-0.098114
0.645508,0.756836,-0.15358
0.704102,0.669434,-0.190582
0.774902,0.588867,-0.224915
0.424316,0.60498,-0.139084
0.480225,0.469727,-0.206604
0.547852,0.390137,-0.243835
0.620605,0.334961,-0.256195
0.386475,0.563477,-0.102539
0.475098,0.42041,-0.161896
0.580566,0.354004,-0.214691
0.67334,0.320557,-0.258331
0.369629,0.533691,-0.0717545
0.457031,0.400635,-0.112762
0.563965,0.345459,-0.16449
0.652832,0.330078,-0.197144
0.367432,0.51709,-0.0481796
0.439209,0.403809,-0.0669861
0.520996,0.355713,-0.115662
0.598145,0.3396,-0.152588
