0.546875,0.818848,0.000118911
0.706055,0.723145,-0.209045
0.780273,0.521973,-0.342102
0.780273,0.365723,-0.449829
0.788574,0.24585,-0.53772
0.626465,0.388672,-0.261383
0.573242,0.315186,-0.499268
0.560059,0.375732,-0.655518
0.564941,0.442871,-0.733643
0.495605,0.430908,-0.239105
0.421631,0.330078,-0.51178
0.461426,0.487061,-0.592346
0.516113,0.606934,-0.591125
0.375244,0.497559,-0.241241
0.306885,0.401855,-0.516357
0.381592,0.560059,-0.533142
0.458984,0.680664,-0.473633
0.268066,0.584961,-0.252533
0.219238,0.527832,-0.435791
0.296387,0.630859,-0.418091
0.377197,0.706543,-0.348206
