0.488037,0.774414,3.90038e-05
0.394287,0.756836,-0.258484
0.380127,0.708984,-0.44281
0.411865,0.673828,-0.584412
0.459717,0.652832,-0.744019
0.398926,0.499512,-0.444336
0.510254,0.397217,-0.638428
0.615234,0.369873,-0.749512
0.727051,0.369141,-0.805054
0.485107,0.469727,-0.366211
0.61377,0.374756,-0.561218
0.729004,0.352539,-0.69397
0.848633,0.349854,-0.800171
0.562988,0.460938,-0.296173
0.67041,0.373047,-0.474854
0.786133,0.350098,-0.606384
0.900879,0.341309,-0.706177
0.629883,0.468994,-0.236664
0.705566,0.383057,-0.365295
0.791504,0.367188,-0.46814
0.883301,0.361328,-0.561829
