0.462402,0.825195,6.04615e-05
0.490479,0.721191,-0.176392
0.504883,0.580078,-0.260773
0.46582,0.44751,-0.315857
0.409668,0.313965,-0.371094
0.611816,0.491943,-0.210114
0.620117,0.339844,-0.311127
0.568359,0.255127,-0.401917
0.50293,0.208496,-0.467834
0.556641,0.507324,-0.154495
0.550781,0.347168,-0.287018
0.475098,0.272217,-0.405273
0.39502,0.247925,-0.489197
0.497803,0.536133,-0.109863
0.455078,0.40332,-0.232086
0.38208,0.345703,-0.334167
0.316895,0.327881,-0.397034
0.4375,0.575684,-0.0727844
0.394287,0.478516,-0.184174
0.340576,0.431396,-0.263824
0.290283,0.406982,-0.32196
