0.513184,0.859863,7.78586e-05
0.614746,0.774902,-0.0843811
0.658203,0.666992,-0.144119
0.599609,0.582031,-0.203247
0.519531,0.578613,-0.246277
0.518066,0.519531,-0.04776
0.457275,0.367432,-0.0868225
0.417725,0.287354,-0.124359
0.375244,0.228027,-0.14946
0.438721,0.533203,-0.0522995
0.380859,0.361816,-0.101776
0.3396,0.26416,-0.152512
0.301025,0.196533,-0.19577
0.375977,0.569336,-0.0659561
0.320068,0.407227,-0.120316
0.284668,0.317139,-0.16449
0.256348,0.253418,-0.194702
0.323975,0.62793,-0.0888062
0.269287,0.499756,-0.127716
0.246216,0.426758,-0.154037
0.234375,0.365479,-0.175018
