0.521973,0.855469,7.98702e-05
0.609375,0.759277,-0.160217
0.640625,0.612793,-0.347595
0.530762,0.535645,-0.521851
0.414551,0.541016,-0.629883
0.650391,0.494385,-0.178223
0.560059,0.384766,-0.38269
0.557617,0.490234,-0.435791
0.597168,0.536621,-0.405579
0.538574,0.523926,-0.186005
0.436768,0.406494,-0.41626
0.471436,0.535645,-0.445251
0.52832,0.564453,-0.402527
0.437256,0.575195,-0.220642
0.338867,0.500977,-0.419312
0.396973,0.616211,-0.421448
0.455078,0.619629,-0.379333
0.357422,0.635254,-0.267944
0.286621,0.601074,-0.351868
0.342285,0.683594,-0.358582
0.396484,0.682129,-0.331421
