0.427002,0.749023,6.94022e-05
0.434326,0.650879,0.044632
0.434082,0.563477,0.00545979
0.450439,0.512207,-0.0488663
0.444336,0.476074,-0.121384
0.516113,0.467529,-0.166626
0.468262,0.357666,-0.228119
0.400879,0.279785,-0.255585
0.346436,0.213013,-0.267792
0.507324,0.482422,-0.222626
0.430176,0.3396,-0.330505
0.347412,0.251221,-0.400391
0.291992,0.18811,-0.46936
0.478271,0.509277,-0.258331
0.399658,0.373779,-0.346985
0.317383,0.288818,-0.375366
0.266602,0.230469,-0.407715
0.443848,0.552246,-0.281525
0.372314,0.455811,-0.354309
0.312988,0.398682,-0.393372
0.273926,0.359131,-0.429382
