0.52832,0.848145,8.85874e-05
0.649902,0.745605,-0.0403976
0.717773,0.592285,-0.0997925
0.650879,0.494629,-0.184631
0.534668,0.500977,-0.244446
0.586426,0.520508,-0.0151062
0.544922,0.373047,-0.119095
0.566406,0.428955,-0.156555
0.584473,0.498779,-0.14534
0.490234,0.55127,-0.0477219
0.459229,0.429443,-0.206909
0.51416,0.526367,-0.254364
0.541016,0.59082,-0.239563
0.407715,0.598633,-0.0925446
0.378662,0.510742,-0.244904
0.446045,0.606445,-0.261688
0.4729,0.663574,-0.231018
0.331055,0.663574,-0.139236
0.303711,0.582031,-0.211334
0.364746,0.649414,-0.227051
0.391602,0.698242,-0.209961
