0.572754,0.72168,5.04777e-05
0.47168,0.741699,-0.283661
0.399658,0.69043,-0.457764
0.340332,0.645996,-0.571594
0.272217,0.600098,-0.704346
0.498779,0.504395,-0.506592
0.422119,0.422852,-0.682983
0.325684,0.415771,-0.804443
0.257568,0.432129,-0.883789
0.510742,0.46582,-0.411682
0.401367,0.388916,-0.57312
0.28418,0.422363,-0.670776
0.212036,0.479492,-0.744629
0.515625,0.457031,-0.330505
0.425049,0.384033,-0.475464
0.333252,0.431396,-0.553589
0.281494,0.495117,-0.597839
0.508301,0.455811,-0.261383
0.44751,0.390625,-0.386047
0.383545,0.411865,-0.462036
0.347412,0.454834,-0.514832
