0.513184,0.838867,7.07805e-05
0.500977,0.719727,0.170898
0.497803,0.610352,0.27359
0.494141,0.535645,0.344849
0.484863,0.471436,0.40741
0.588379,0.496582,0.21637
0.549805,0.392334,0.325623
0.501465,0.383301,0.410767
0.481445,0.392334,0.474548
0.579102,0.487061,0.162354
0.528809,0.397949,0.287628
0.481445,0.416016,0.360413
0.469727,0.433105,0.388794
0.546875,0.496094,0.117416
0.483887,0.422607,0.228729
0.442627,0.458984,0.276642
0.44043,0.490723,0.285492
0.50293,0.509766,0.0798798
0.444824,0.46167,0.170135
0.421875,0.486328,0.192566
0.428467,0.513184,0.192871
