0.493652,0.855957,8.72463e-05
0.61377,0.813477,-0.148926
0.67627,0.707031,-0.220032
0.60791,0.606934,-0.288391
0.504883,0.553223,-0.325012
0.665039,0.527344,-0.039978
0.653809,0.422363,-0.206299
0.619629,0.521484,-0.272675
0.60791,0.588867,-0.246735
0.565918,0.513672,-0.0163746
0.535645,0.416016,-0.192413
0.532715,0.537598,-0.225067
0.543457,0.606445,-0.179138
0.472412,0.524902,-0.028286
0.442871,0.459961,-0.211182
0.456543,0.571777,-0.246277
0.470215,0.643555,-0.209808
0.387695,0.544922,-0.0527191
0.372559,0.433838,-0.0818634
0.369385,0.357666,-0.0792694
0.372314,0.282959,-0.0583267
