0.5,0.770996,4.58211e-05
0.453125,0.731445,-0.10376
0.444824,0.63916,-0.167084
0.457275,0.557129,-0.210876
0.453369,0.505859,-0.266418
0.418945,0.496582,-0.151749
0.446289,0.384033,-0.236053
0.444336,0.377686,-0.312195
0.44458,0.395996,-0.352783
0.439697,0.473877,-0.11055
0.484619,0.35376,-0.17746
0.489502,0.338867,-0.2565
0.499756,0.342041,-0.330811
0.465576,0.467773,-0.0730515
0.504883,0.35083,-0.121384
0.503418,0.359619,-0.176544
0.515137,0.38623,-0.220337
0.493896,0.470703,-0.0403595
0.522949,0.366211,-0.0690842
0.517578,0.350586,-0.106354
0.523926,0.35376,-0.133057
