0.462891,0.759277,9.0301e-05
0.671387,0.736328,-0.179138
0.779785,0.650391,-0.324097
0.804688,0.54834,-0.446472
0.84082,0.475586,-0.578003
0.749023,0.406738,-0.311737
0.76123,0.24939,-0.511475
0.736816,0.221191,-0.667114
0.70166,0.2146,-0.769043
0.61084,0.388184,-0.287781
0.61084,0.262695,-0.527344
0.587402,0.381592,-0.623779
0.572754,0.480469,-0.666504
0.482178,0.4104,-0.281982
0.472412,0.304443,-0.494995
0.474121,0.442139,-0.534668
0.480225,0.541992,-0.539856
0.359131,0.453369,-0.283813
0.358643,0.393555,-0.467224
0.365967,0.506348,-0.540161
0.368164,0.577148,-0.588074
