0.450439,0.851562,6.07222e-05
0.555176,0.727539,-0.057869
0.588867,0.578125,-0.0857544
0.495361,0.469971,-0.120773
0.424072,0.466309,-0.131607
0.613281,0.506836,0.100021
0.611816,0.341797,-0.0106049
0.608398,0.233643,-0.0810242
0.614258,0.142578,-0.0736237
0.512695,0.520996,0.0939941
0.432861,0.420166,-0.0421906
0.452393,0.523926,-0.087204
0.502441,0.564453,-0.0348282
0.419189,0.558105,0.0675583
0.343262,0.481934,-0.0853729
0.380615,0.588379,-0.117264
0.432373,0.61377,-0.0657272
0.340332,0.604492,0.0382996
0.283691,0.547363,-0.0244331
0.3125,0.625,-0.0291061
0.347168,0.644043,0.01647
