0.490479,0.744141,8.68738e-05
0.597656,0.608398,-0.0931549
0.649414,0.508789,-0.113907
0.631348,0.453613,-0.13031
0.627441,0.415771,-0.159302
0.619141,0.462646,-0.000608265
0.639648,0.373779,-0.057373
0.640625,0.294678,-0.135803
0.633789,0.232666,-0.180359
0.51123,0.47998,0.0205994
0.509277,0.354248,-0.0391388
0.49585,0.238647,-0.168915
0.479492,0.139648,-0.262604
0.404053,0.498291,0.0299454
0.371094,0.376953,-0.0437927
0.350342,0.270264,-0.138474
0.342041,0.184814,-0.191956
0.299561,0.527832,0.0371742
0.260498,0.434326,-0.00181556
0.240723,0.370117,-0.0332451
0.226929,0.320068,-0.0442123
