0.471924,0.836426,6.29947e-05
0.506836,0.77002,-0.10994
0.527344,0.673828,-0.215759
0.538574,0.611816,-0.315857
0.566406,0.587891,-0.422363
0.541992,0.508301,-0.183563
0.56543,0.405273,-0.276031
0.573242,0.414062,-0.32959
0.564941,0.436768,-0.36438
0.522461,0.525391,-0.1828
0.561523,0.420654,-0.304108
0.571289,0.456055,-0.361328
0.564453,0.482422,-0.401001
0.508301,0.573242,-0.195465
0.532715,0.520996,-0.30426
0.541504,0.555176,-0.358582
0.543945,0.575684,-0.387268
0.489014,0.634766,-0.214081
0.501953,0.607422,-0.317383
0.510742,0.625977,-0.387573
0.515625,0.637695,-0.432434
