0.470459,0.839844,7.3798e-05
0.517578,0.689453,-0.120697
0.502441,0.52832,-0.137711
0.421875,0.405273,-0.146484
0.357666,0.312012,-0.153961
0.561035,0.474365,-0.00370741
0.505371,0.342529,-0.0482559
0.440918,0.30957,-0.100479
0.39209,0.309082,-0.128937
0.487305,0.505371,0.0492096
0.398438,0.38208,0.0120449
0.310547,0.339844,-0.0584793
0.238647,0.327637,-0.0999451
0.422852,0.554688,0.0813293
0.329834,0.447021,0.0357628
0.253418,0.403809,-0.0216675
0.196411,0.378418,-0.0546646
0.366455,0.612793,0.103607
0.302246,0.527832,0.0641632
0.255859,0.48877,0.0226021
0.219727,0.462402,-0.00357866
