0.483398,0.831055,0.00010401
0.606934,0.757812,-0.188904
0.663574,0.611816,-0.282135
0.58252,0.505371,-0.361938
0.490723,0.436035,-0.39978
0.589844,0.426758,-0.16571
0.56543,0.32373,-0.397949
0.552246,0.387939,-0.510254
0.544922,0.465332,-0.544128
0.459717,0.439941,-0.147018
0.425293,0.336426,-0.438232
0.444092,0.431641,-0.527344
0.463135,0.523926,-0.515747
0.350586,0.474609,-0.159302
0.317139,0.399658,-0.411987
0.357666,0.497314,-0.466003
0.394043,0.583008,-0.440674
0.258545,0.523926,-0.187683
0.189331,0.397217,-0.301819
0.135254,0.311523,-0.363464
0.0911255,0.230835,-0.39093
