0.469727,0.816406,7.24941e-05
0.563965,0.709473,-0.0429535
0.600586,0.597168,-0.0891876
0.53125,0.532227,-0.14946
0.440186,0.531738,-0.202789
0.531738,0.472656,0.00323296
0.572754,0.350342,-0.0342178
0.592285,0.277344,-0.0644302
0.604492,0.205811,-0.0780106
0.46167,0.478271,-0.0243759
0.462646,0.336426,-0.0645065
0.458008,0.255859,-0.101166
0.448975,0.186279,-0.120239
0.398438,0.519043,-0.0593185
0.41333,0.462402,-0.124817
0.45752,0.542969,-0.134583
0.481201,0.599609,-0.125351
0.340088,0.576172,-0.102692
0.361328,0.52002,-0.148087
0.408936,0.575684,-0.158539
0.440674,0.625,-0.153809
