0.448975,0.796387,2.87406e-05
0.336914,0.76123,-0.188446
0.292236,0.680176,-0.322266
0.318115,0.622559,-0.442505
0.367188,0.608398,-0.54657
0.40918,0.491943,-0.294495
0.462402,0.371094,-0.498962
0.480225,0.398682,-0.59906
0.48999,0.44751,-0.635376
0.500977,0.513672,-0.258484
0.60791,0.387207,-0.461121
0.621094,0.467041,-0.543213
0.60791,0.544434,-0.585022
0.571777,0.5625,-0.241394
0.65918,0.549805,-0.39978
0.621582,0.655762,-0.417175
0.572754,0.730957,-0.402222
0.615234,0.621094,-0.239868
0.672363,0.618652,-0.359192
0.641113,0.686523,-0.41626
0.597656,0.734863,-0.436096
