0.486084,0.814941,8.99285e-05
0.61377,0.681152,0.116501
0.651855,0.557129,0.193481
0.660645,0.442139,0.22583
0.628418,0.328613,0.242767
0.44751,0.484375,0.376892
0.44043,0.369629,0.43457
0.508789,0.310059,0.411072
0.57373,0.307373,0.381775
0.391357,0.470215,0.304413
0.388672,0.333252,0.335693
0.479248,0.272705,0.268097
0.554688,0.289795,0.216064
0.342285,0.473633,0.218353
0.343994,0.332031,0.227509
0.438232,0.280762,0.169525
0.511719,0.299561,0.133591
0.297607,0.487305,0.139694
0.300537,0.353516,0.126801
0.369385,0.287354,0.0914001
0.438477,0.275879,0.0657654
