0.48877,0.816406,5.23403e-05
0.479492,0.674316,0.208435
0.472168,0.572754,0.335083
0.477539,0.502441,0.41748
0.490234,0.448486,0.506287
0.458008,0.496094,0.378113
0.468262,0.392334,0.479431
0.469482,0.369873,0.52887
0.467529,0.372803,0.562744
0.464844,0.471924,0.287933
0.474609,0.348145,0.395203
0.476562,0.337402,0.437927
0.479248,0.354004,0.456543
0.480957,0.455322,0.2005
0.496582,0.344727,0.293121
0.493652,0.348633,0.322266
0.494385,0.379639,0.327454
0.504395,0.441895,0.119171
0.515137,0.355957,0.19989
0.51709,0.359375,0.240173
0.515625,0.391602,0.265045
