0.523438,0.817383,7.83056e-05
0.638672,0.719727,-0.0485229
0.649902,0.582031,-0.0717545
0.562988,0.493896,-0.0827026
0.482422,0.460938,-0.0799561
0.57666,0.487061,-0.0722122
0.537109,0.327881,-0.140533
0.515137,0.223022,-0.175171
0.496826,0.134766,-0.189362
0.481689,0.496826,-0.074234
0.462646,0.317871,-0.109634
0.454346,0.196655,-0.134583
0.439941,0.0968628,-0.161438
0.39917,0.545898,-0.0804138
0.379883,0.442139,-0.113144
0.426025,0.506348,-0.10849
0.457275,0.564453,-0.112228
0.334473,0.616211,-0.0950623
0.342041,0.561035,-0.123978
0.387207,0.606934,-0.13855
0.418945,0.653809,-0.154648
