0.503418,0.86084,7.92742e-05
0.613281,0.795898,-0.105286
0.668945,0.686035,-0.176849
0.619629,0.599609,-0.243988
0.541504,0.585449,-0.304108
0.543945,0.51123,-0.0397491
0.49585,0.364502,-0.0696564
0.460449,0.286133,-0.108643
0.422363,0.226807,-0.136566
0.460938,0.516602,-0.0319481
0.414307,0.356201,-0.054512
0.37793,0.261963,-0.0965881
0.34375,0.192505,-0.134659
0.394043,0.550293,-0.0387955
0.349121,0.400635,-0.0738907
0.318115,0.310791,-0.118256
0.290039,0.246338,-0.148926
0.336426,0.609375,-0.0571823
0.292969,0.48999,-0.0846863
0.270996,0.418701,-0.111084
0.253418,0.355957,-0.135193
