0.55957,0.76416,4.86895e-05
0.448242,0.726562,-0.229187
0.388428,0.656738,-0.43457
0.404053,0.603516,-0.599976
0.453125,0.59668,-0.753174
0.346191,0.512695,-0.592957
0.335938,0.397705,-0.866699
0.380859,0.32959,-1.02356
0.437012,0.269287,-1.12793
0.45166,0.504395,-0.566101
0.482422,0.349365,-0.841675
0.53418,0.276855,-1.00647
0.599121,0.223511,-1.15906
0.569824,0.513184,-0.536499
0.61377,0.39624,-0.776978
0.645996,0.358154,-0.860596
0.694824,0.342529,-0.913086
0.680176,0.542969,-0.519714
0.71875,0.441895,-0.692749
0.738281,0.435303,-0.800171
0.768066,0.442627,-0.880127
