0.493652,0.866211,9.87947e-05
0.642578,0.776367,-0.0102615
0.700684,0.621094,0.0184917
0.617188,0.504883,0.0126934
0.489014,0.481689,0.036068
0.600586,0.504883,0.151138
0.586914,0.40918,0.0299263
0.587891,0.505371,0.0235558
0.588379,0.568848,0.0820923
0.505371,0.519531,0.124588
0.488037,0.429932,-0.0343513
0.51123,0.553711,-0.0535202
0.525879,0.630859,0.00671387
0.422119,0.544922,0.0702286
0.405518,0.488037,-0.0926208
0.440918,0.609375,-0.0867462
0.454346,0.682617,-0.0137329
0.346436,0.57666,0.00935078
0.315918,0.43335,-0.042572
0.314453,0.342041,-0.0463486
0.308105,0.248657,-0.0195217
