0.529297,0.803223,6.96257e-05
0.611328,0.729004,-0.0605011
0.637695,0.654785,-0.157928
0.621094,0.602051,-0.221405
0.625488,0.566406,-0.291138
0.580566,0.505371,-0.283203
0.576172,0.394775,-0.314026
0.574219,0.421875,-0.300446
0.568359,0.463623,-0.283356
0.513184,0.515625,-0.263824
0.507812,0.437012,-0.285339
0.529297,0.488525,-0.267029
0.541016,0.523926,-0.280914
0.461182,0.560059,-0.229034
0.453857,0.523926,-0.220032
0.472656,0.582031,-0.188446
0.482666,0.616211,-0.206909
0.414551,0.615234,-0.19516
0.413086,0.57666,-0.180054
0.429199,0.617188,-0.176086
0.440918,0.646484,-0.194855
