0.501465,0.760254,0.000102222
0.643066,0.600098,-0.105896
0.70166,0.429688,-0.172729
0.653809,0.308594,-0.22644
0.572266,0.244995,-0.277405
0.621582,0.354004,-0.129471
0.613281,0.283203,-0.280457
0.59082,0.198975,-0.424805
0.567871,0.136597,-0.517578
0.506836,0.374023,-0.133209
0.477783,0.271973,-0.272064
0.457764,0.201904,-0.39856
0.443604,0.157104,-0.481262
0.401123,0.412109,-0.149536
0.361084,0.300049,-0.288696
0.409668,0.376953,-0.324097
0.456055,0.458496,-0.312805
0.294678,0.477295,-0.17334
0.279053,0.384521,-0.27298
0.336426,0.424072,-0.280457
0.388428,0.471924,-0.257416
