0.445312,0.776367,5.42402e-05
0.555664,0.658691,-0.00348568
0.631348,0.519043,-0.0309753
0.620117,0.388916,-0.0750351
0.554199,0.337402,-0.110092
0.700195,0.446533,0.0242996
0.728027,0.297852,-0.0154972
0.726074,0.221313,-0.0537109
0.717285,0.157715,-0.0762558
0.64502,0.437744,-0.00797272
0.70459,0.275391,-0.0213432
0.731934,0.188477,-0.0408936
0.752441,0.124634,-0.0563049
0.578613,0.449707,-0.0476837
0.594238,0.312012,-0.0708008
0.569824,0.375488,-0.0546265
0.550293,0.434814,-0.0414276
0.501465,0.470703,-0.0923157
0.512207,0.36792,-0.105896
0.498047,0.411377,-0.0954437
0.486328,0.459717,-0.0848389
