0.375732,0.840332,8.00192e-05
0.498535,0.793457,-0.114746
0.585449,0.712891,-0.192566
0.601074,0.624512,-0.265808
0.559082,0.597656,-0.32135
0.555176,0.521484,-0.0592422
0.554688,0.361572,-0.0975037
0.537109,0.266357,-0.125732
0.518555,0.196045,-0.143661
0.468018,0.500977,-0.044899
0.467529,0.334473,-0.0624466
0.45459,0.227051,-0.0907898
0.439453,0.140015,-0.116653
0.389404,0.508301,-0.0443649
0.388184,0.353516,-0.0731277
0.384033,0.252441,-0.111084
0.378174,0.169434,-0.133362
0.309814,0.54248,-0.0575256
0.311279,0.409912,-0.0760651
0.312744,0.331787,-0.0978088
0.313477,0.255615,-0.115662
