0.466309,0.769531,6.12065e-05
0.600586,0.682617,-0.0907898
0.645508,0.520996,-0.129776
0.559082,0.368896,-0.176544
0.480469,0.28125,-0.215149
0.688965,0.431152,0.0541306
0.736816,0.273193,-0.0020051
0.768066,0.161377,-0.0314522
0.785645,0.062561,-0.0372887
0.577148,0.426514,0.0534821
0.57373,0.248169,0.0102806
0.558105,0.130371,-0.00370026
0.540527,0.0198059,0.0134277
0.477539,0.460449,0.0248909
0.460938,0.332031,-0.1017
0.486572,0.452881,-0.12085
0.499756,0.539551,-0.0821686
0.380615,0.505859,-0.00793934
0.383545,0.418945,-0.11528
0.415039,0.519043,-0.134354
0.433594,0.59375,-0.117416
