0.530762,0.80957,6.26966e-05
0.602539,0.71582,-0.0811768
0.598633,0.603027,-0.136261
0.476807,0.54541,-0.186768
0.37207,0.515137,-0.227051
0.58252,0.46167,-0.0334549
0.598145,0.312988,-0.0930023
0.599609,0.209351,-0.128708
0.59668,0.116028,-0.141068
0.493408,0.468506,-0.0534821
0.455811,0.302002,-0.0990295
0.431885,0.185669,-0.139618
0.4104,0.0897217,-0.149002
0.422119,0.514648,-0.0844574
0.353271,0.37085,-0.166168
0.312988,0.263428,-0.222931
0.274902,0.167725,-0.243835
0.361572,0.584473,-0.123138
0.354736,0.521484,-0.218201
0.394531,0.586426,-0.247498
0.42334,0.652344,-0.231628
