0.427002,0.831055,8.59052e-05
0.591797,0.805664,-0.138931
0.675781,0.674316,-0.222473
0.722656,0.539551,-0.275421
0.722656,0.431641,-0.32196
0.382812,0.568359,-0.179749
0.430664,0.392578,-0.198669
0.55127,0.354248,-0.199127
0.647949,0.391602,-0.198364
0.332764,0.526855,-0.121155
0.423584,0.336426,-0.168915
0.583008,0.307373,-0.179596
0.683594,0.369385,-0.185699
0.322266,0.495605,-0.0664139
0.430664,0.321289,-0.0952148
0.590332,0.308594,-0.102768
0.687988,0.378906,-0.109253
0.34375,0.479492,-0.0222397
0.455322,0.342285,-0.041275
0.581543,0.335938,-0.0570297
0.673828,0.397705,-0.0682831
