0.493896,0.860352,0.000115931
0.662109,0.780762,-0.156708
0.742676,0.614746,-0.197754
0.768555,0.4646,-0.231934
0.802246,0.328369,-0.236816
0.560547,0.488037,-0.0755692
0.520508,0.415771,-0.254974
0.520996,0.530273,-0.301514
0.530273,0.608887,-0.259247
0.440674,0.508301,-0.0553131
0.407471,0.44751,-0.293884
0.435547,0.576172,-0.365601
0.469238,0.648926,-0.333862
0.34082,0.552246,-0.0695801
0.306885,0.494629,-0.288086
0.345215,0.612793,-0.340576
0.384521,0.688477,-0.316772
0.259766,0.614258,-0.0959778
0.19751,0.519043,-0.203857
0.159668,0.481689,-0.254211
0.133423,0.441895,-0.269318
