0.505371,0.833496,0.000104159
0.646484,0.741699,-0.113144
0.736328,0.584473,-0.15152
0.712402,0.444336,-0.198517
0.616211,0.396973,-0.230713
0.611816,0.486328,0.00759602
0.547852,0.388672,-0.115128
0.535156,0.483154,-0.180054
0.548828,0.563477,-0.169983
0.496094,0.530273,0.0155354
0.440918,0.455566,-0.138702
0.457275,0.570801,-0.210876
0.486328,0.660645,-0.209961
0.39917,0.586426,-0.0044632
0.352295,0.518555,-0.150299
0.378418,0.618164,-0.205536
0.412354,0.701172,-0.205841
0.321289,0.652344,-0.033493
0.223389,0.552734,-0.0788879
0.159058,0.508789,-0.119324
0.10968,0.468506,-0.148468
