0.495361,0.821777,7.7337e-05
0.612305,0.744141,-0.0760651
0.641602,0.593262,-0.113831
0.567871,0.470215,-0.149994
0.477539,0.410156,-0.176239
0.595703,0.48291,-0.0324249
0.552734,0.31958,-0.0885773
0.517578,0.220093,-0.125046
0.482178,0.134644,-0.147476
0.504395,0.495361,-0.0485611
0.460205,0.307617,-0.0978088
0.43335,0.192017,-0.149231
0.403809,0.0869141,-0.192108
0.424561,0.545898,-0.0788116
0.413574,0.41748,-0.171967
0.47168,0.510254,-0.190735
0.496826,0.584473,-0.192566
0.35791,0.607422,-0.11673
0.386475,0.524414,-0.199432
0.441895,0.58252,-0.215454
0.471436,0.639648,-0.217743
