0.494385,0.780273,6.7465e-05
0.618652,0.704102,-0.115051
0.699707,0.557129,-0.227203
0.65332,0.405273,-0.350647
0.52832,0.340576,-0.453186
0.739746,0.411865,-0.0304413
0.770996,0.258057,-0.145721
0.763184,0.15332,-0.241241
0.757324,0.0592346,-0.300446
0.637207,0.406494,-0.0473022
0.618652,0.297852,-0.171967
0.593262,0.408936,-0.197144
0.593262,0.493408,-0.168304
0.539551,0.435791,-0.0874329
0.518066,0.360596,-0.218658
0.524902,0.485352,-0.22522
0.541504,0.550781,-0.198517
0.446045,0.480225,-0.140991
0.437012,0.442871,-0.232239
0.45752,0.529785,-0.23819
0.480713,0.568848,-0.23056
