0.49585,0.881836,9.52929e-05
0.61084,0.781738,-0.142288
0.668945,0.655762,-0.215912
0.689941,0.541504,-0.262756
0.675781,0.431641,-0.292053
0.418457,0.592773,-0.158081
0.405518,0.432617,-0.199585
0.503418,0.390381,-0.214996
0.582031,0.4104,-0.219421
0.366943,0.578125,-0.0998688
0.375,0.38501,-0.180359
0.509766,0.352051,-0.218201
0.589844,0.393555,-0.219879
0.339355,0.567871,-0.0489426
0.348389,0.391113,-0.112076
0.483398,0.358154,-0.154724
0.563477,0.401611,-0.157166
0.334473,0.575195,-0.00739574
0.355957,0.431641,-0.0654221
0.456299,0.386963,-0.114212
0.527832,0.409912,-0.125198
