0.465576,0.835449,9.34303e-05
0.601562,0.793945,-0.0364876
0.694336,0.701172,-0.0598907
0.737305,0.59375,-0.0880432
0.727539,0.497559,-0.113907
0.559082,0.580566,0.0602341
0.625488,0.482422,0.0179672
0.684082,0.455811,-0.0556183
0.725586,0.450684,-0.11261
0.486816,0.537598,0.0447083
0.529297,0.393799,0.0323677
0.583008,0.312744,-0.00675201
0.636719,0.258301,-0.0317955
0.407715,0.528809,0.0130939
0.402588,0.383301,0.0256348
0.424561,0.292725,0.00244379
0.45874,0.227783,-0.0210381
0.332764,0.548828,-0.0251579
0.272949,0.46582,-0.03479
0.254395,0.411621,-0.0602722
0.256592,0.370117,-0.0782013
